Terminal log file
Date: 3/28/2020 - 10:48:41 PM
-----------------------------------------------
breezy,1,12988, 0.00,17.77,-776.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21232
breezy,1,13042, 0.00,19.17,-769.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35529
breezy,1,13097, 0.00,19.40,-763.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18468
breezy,1,13152, 0.00,18.70,-757.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,12131
breezy,1,13207, 0.00,16.77,-751.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26018
breezy,1,13261, 0.00,16.97,-745.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21241
breezy,1,13317, 0.00,18.17,-739.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,17127
breezy,1,13371, 0.00,17.83,-733.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35970
breezy,1,13426, 0.00,16.37,-728.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16309
breezy,1,13480, 0.00,15.43,-723.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,29027
breezy,1,13536, 0.00,14.67,-718.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33419
breezy,1,13590, 0.00,15.03,-713.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55907
breezy,1,13644, 0.00,15.07,-708.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44234
breezy,1,13700, 0.00,16.33,-702.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7307
breezy,1,13754, 0.00,13.97,-698.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64531
breezy,1,13809, 0.00,11.63,-694.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,38729
breezy,1,13863, 0.00,12.67,-690.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,37870
breezy,1,13919, 0.00,12.17,-686.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35193
breezy,1,13973, 0.00,10.53,-682.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,24916
breezy,1,14028, 0.00, 8.10,-679.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53826
breezy,1,14083, 0.00, 9.17,-676.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64808
breezy,1,14138, 0.00,11.70,-673.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21290
breezy,1,14192, 0.00,11.43,-669.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,56998
breezy,1,14247, 0.00, 9.10,-666.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49632
breezy,1,14302, 0.00, 8.20,-663.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40135
breezy,1,14357, 0.00, 6.33,-661.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,30320
breezy,1,14411, 0.00, 6.67,-659.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20509
breezy,1,14467, 0.00, 5.73,-657.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,59534
breezy,1,14521, 0.00, 9.23,-654.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60435
breezy,1,14576, 0.00, 6.23,-652.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23904
breezy,1,14630, 0.00,-2.37,-652.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9597
breezy,1,14686, 0.00,-1.77,-653.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23995
breezy,1,14740, 0.00, 2.13,-652.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49801
breezy,1,14794, 0.00, 1.27,-652.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5084
breezy,1,14850, 0.00,-1.43,-652.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13216
breezy,1,14904, 0.00,-3.50,-653.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28472
breezy,1,14959, 0.00,-1.97,-654.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,62163
breezy,1,15013, 0.00,-0.83,-654.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43893
breezy,1,15069, 0.00,-3.30,-655.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7414
breezy,1,15123, 0.00,-4.33,-657.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32406
breezy,1,15178, 0.00,-6.90,-659.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60589
breezy,1,15233, 0.00,-8.63,-662.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16037
breezy,1,15288, 0.00,-12.43,-666.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31238
breezy,1,15342, 0.00,-16.87,-672.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14929
breezy,1,15397, 0.00,-19.03,-678.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21519
breezy,1,15453, 0.00,-26.83,-687.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7098
breezy,1,15507, 0.00,-31.43,-698.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55689
breezy,1,15562, 0.00,-31.90,-708.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45436
breezy,1,15617, 0.00,-35.03,-720.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21497
breezy,1,15672, 0.00,-40.33,-733.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,42978
breezy,1,15726, 0.00,-40.00,-747.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53629
breezy,1,15781, 0.00,-36.50,-759.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63254
breezy,1,15837, 0.00,-31.37,-769.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18150
breezy,1,15891, 0.00,-35.77,-781.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8506
breezy,1,15946, 0.00,-33.87,-793.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 4508
breezy,1,16001, 0.00,-35.03,-804.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41785
breezy,1,16056, 0.00,-37.77,-817.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60876
breezy,1,16110, 0.00,-34.07,-828.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44414
breezy,1,16165, 0.00,-37.20,-841.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40812
breezy,1,16221, 0.00,-36.00,-853.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6452
breezy,1,16275, 0.00,-35.43,-864.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,39513
breezy,1,16330, 0.00,-32.83,-875.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23556
breezy,1,16385, 0.00,-35.27,-887.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13195
breezy,1,16440, 0.00,-33.17,-898.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40775
breezy,1,16495, 0.00,-31.63,-909.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20672
breezy,1,16549, 0.00,-33.43,-920.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 2133
breezy,1,16605, 0.00,-32.03,-930.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,39214
breezy,1,16659, 0.00,-32.03,-941.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,22236
breezy,1,16714, 0.00,-32.77,-952.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64241
breezy,1,16769, 0.00,-31.07,-962.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34362
breezy,1,16824, 0.00,-31.97,-973.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34887
breezy,1,16879, 0.00,-32.23,-984.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,25162
breezy,1,16933, 0.00,-29.27,-994.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 2695
breezy,1,16989, 0.00,-28.83,-1003.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23638
breezy,1,17043, 0.00,-29.67,-1013.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51551
breezy,1,17098, 0.00,-28.80,-1023.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8486
breezy,1,17154, 0.00,-28.83,-1032.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5468
breezy,1,17208, 0.00,-29.80,-1042.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,19939
breezy,1,17263, 0.00,-28.93,-1052.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43408
breezy,1,17318, 0.00,-25.47,-1060.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,  881
breezy,1,17373, 0.00,-29.07,-1070.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 1278
breezy,1,17428, 0.00,-28.00,-1079.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43296
breezy,1,17483, 0.00,-26.03,-1088.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28573
breezy,1,17538, 0.00,-22.93,-1096.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34641
breezy,1,17593, 0.00,-23.60,-1104.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,38510
breezy,1,17648, 0.00,-23.90,-1112.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13763
breezy,1,17702, 0.00,-22.17,-1119.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,19354
breezy,1,17758, 0.00,-21.93,-1126.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5607
breezy,1,17813, 0.00,-23.33,-1134.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,52551
breezy,1,17868, 0.00,-22.13,-1141.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26200
breezy,1,17923, 0.00,-20.40,-1148.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 2789
breezy,1,17978, 0.00,-19.67,-1155.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,38335
breezy,1,18033, 0.00,-20.50,-1162.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49909
breezy,1,18087, 0.00,-19.30,-1168.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,29976
breezy,1,18143, 0.00,-17.13,-1174.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26362
breezy,1,18198, 0.00,-17.27,-1179.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57748
breezy,1,18252, 0.00,-17.10,-1185.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 1011
breezy,1,18308, 0.00,-16.57,-1191.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36603
breezy,1,18363, 0.00,-15.13,-1196.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44622
breezy,1,18417, 0.00,-15.93,-1201.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49258
breezy,1,18472, 0.00,-13.63,-1206.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46955
breezy,1,18528, 0.00,-13.83,-1210.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,59645
breezy,1,18582, 0.00,-11.63,-1214.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5481
breezy,1,18637, 0.00,-10.20,-1218.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53409
breezy,1,18693, 0.00,-9.50,-1221.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55624
breezy,1,18747, 0.00,-8.60,-1224.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,50977
breezy,1,18802, 0.00,-7.07,-1226.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33222
breezy,1,18856, 0.00,-5.80,-1228.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,52048
breezy,1,18912, 0.00,-6.20,-1230.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64752
breezy,1,18967, 0.00,-6.43,-1232.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49683
breezy,1,19021, 0.00,-6.50,-1234.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 1237
breezy,1,19077, 0.00,-4.27,-1236.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63685
breezy,1,19131, 0.00,-3.83,-1237.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43444
breezy,1,19186, 0.00,-3.10,-1238.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,11338
breezy,1,19240, 0.00,-4.53,-1239.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64727
breezy,1,19296, 0.00,-3.63,-1241.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53767
breezy,1,19351, 0.00,-4.97,-1242.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31435
breezy,1,19405, 0.00,-4.93,-1244.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55125
breezy,1,19461, 0.00,-3.13,-1245.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28363
breezy,1,19515, 0.00,-2.30,-1246.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40811
breezy,1,19570, 0.00, 2.60,-1245.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5924
breezy,1,19624, 0.00, 1.07,-1245.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46140
breezy,1,19680, 0.00,-1.67,-1245.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26549
breezy,1,19735, 0.00,-1.10,-1245.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,24253
breezy,1,19789, 0.00,-0.50,-1246.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64588
breezy,1,19845, 0.00,-1.30,-1246.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,38118
breezy,1,19899, 0.00,-0.30,-1246.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20035
breezy,1,19954, 0.00,-0.27,-1246.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,15448
breezy,1,20008, 0.00, 1.30,-1246.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,50117
breezy,1,20064, 0.00,-0.03,-1246.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,27991
breezy,1,20119, 0.00,-0.63,-1246.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9882
breezy,1,20173, 0.00,-0.43,-1246.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33330
breezy,1,20229, 0.00, 4.30,-1245.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 4670
breezy,1,20283, 0.00, 6.43,-1243.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23248
breezy,1,20338, 0.00,11.43,-1239.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44785
breezy,1,20392, 0.00,17.70,-1233.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 3817
breezy,1,20448, 0.00,21.60,-1226.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32286
breezy,1,20503, 0.00,26.37,-1217.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,30683
breezy,1,20557, 0.00,27.43,-1208.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,50978
breezy,1,20613, 0.00,27.93,-1198.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35784
breezy,1,20667, 0.00,27.87,-1189.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31532
breezy,1,20722, 0.00,28.43,-1180.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,54346
breezy,1,20776, 0.00,28.17,-1170.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 4072
breezy,1,20832, 0.00,28.30,-1161.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31742
breezy,1,20887, 0.00,28.33,-1151.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55274
breezy,1,20941, 0.00,30.97,-1141.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,59682
breezy,1,20997, 0.00,31.83,-1130.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,22025
breezy,1,21051, 0.00,32.37,-1120.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51218
breezy,1,21106, 0.00,30.73,-1109.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36237
breezy,1,21161, 0.00,29.90,-1099.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35042
breezy,1,21216, 0.00,30.00,-1089.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23176
breezy,1,21271, 0.00,28.63,-1080.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 2262
breezy,1,21325, 0.00,28.30,-1071.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40471
breezy,1,21381, 0.00,28.27,-1061.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18530
breezy,1,21435, 0.00,29.73,-1051.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34771
breezy,1,21490, 0.00,29.47,-1041.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,47847
breezy,1,21545, 0.00,27.40,-1032.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,54078
breezy,1,21600, 0.00,27.50,-1023.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,59733
breezy,1,21655, 0.00,26.47,-1014.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,25694
breezy,1,21709, 0.00,28.33,-1005.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61292
breezy,1,21765, 0.00,27.73,-996.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58870
breezy,1,21819, 0.00,29.77,-986.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5758
breezy,1,21874, 0.00,30.10,-976.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35551
breezy,1,21928, 0.00,26.77,-967.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60845
breezy,1,21984, 0.00,25.77,-958.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46002
breezy,1,22038, 0.00,27.00,-949.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58648
breezy,1,22093, 0.00,27.10,-940.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,62006
breezy,1,22148, 0.00,26.23,-931.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13287
breezy,1,22203, 0.00,25.83,-923.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63675
breezy,1,22257, 0.00,26.10,-914.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64426
breezy,1,22312, 0.00,26.57,-905.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6367
breezy,1,22367, 0.00,26.10,-896.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,54347
breezy,1,22422, 0.00,25.47,-888.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6917
breezy,1,22476, 0.00,24.63,-880.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61016
breezy,1,22532, 0.00,23.87,-872.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14081
breezy,1,22586, 0.00,24.03,-864.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28585
breezy,1,22640, 0.00,25.43,-855.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 1525
breezy,1,22695, 0.00,24.70,-847.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44822
breezy,1,22750, 0.00,22.10,-840.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28841
breezy,1,22805, 0.00,23.00,-832.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20161
breezy,1,22859, 0.00,22.67,-824.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32527
breezy,1,22915, 0.00,21.63,-817.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,42376
breezy,1,22969, 0.00,20.60,-810.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6499
breezy,1,23024, 0.00,20.60,-804.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57528
breezy,1,23078, 0.00,20.23,-797.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21239
breezy,1,23134, 0.00,20.23,-790.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20111
breezy,1,23188, 0.00,19.77,-783.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55658
breezy,1,23243, 0.00,19.83,-777.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,42085
breezy,1,23298, 0.00,18.87,-771.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57534
breezy,1,23353, 0.00,19.07,-764.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6556
breezy,1,23407, 0.00,18.87,-758.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,  480
breezy,1,23462, 0.00,20.67,-751.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63228
breezy,1,23517, 0.00,18.47,-745.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,22384
breezy,1,23572, 0.00,15.63,-740.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,27637
breezy,1,23626, 0.00,15.50,-734.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6337
breezy,1,23682, 0.00,15.57,-729.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14501
breezy,1,23736, 0.00,14.53,-724.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,56959
breezy,1,23790, 0.00,12.87,-720.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13189
