# Terminal log file
# Date: 4/3/2020 - 12:38:57 AM
# -----------------------------------------------
breezy,1,51386, 0.12, 0.53, 9.11,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,33073
breezy,1,51393, 0.12, 0.53, 9.11,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,12291
breezy,1,51453, 0.23, 1.00, 9.94,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,30774
breezy,1,51461, 0.23, 1.00, 9.94,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,44531
breezy,1,51522, 0.12, 0.37,10.25,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,11882
breezy,1,51529, 0.12, 0.37,10.25,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,42730
breezy,1,51591, 0.23,-1.07, 9.36,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,24280
breezy,1,51598, 0.23,-1.07, 9.36,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,41910
breezy,1,51659, 0.23,-4.30, 5.78,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 3556
breezy,1,51666, 0.23,-4.30, 5.78,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,52883
breezy,1,51727, 0.23,-3.40, 2.94,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,31624
breezy,1,51734, 0.23,-3.40, 2.94,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,21640
breezy,1,51795, 0.23,-2.90, 0.53,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,13963
breezy,1,51803, 0.23,-2.90, 0.53,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,15627
breezy,1,51864, 0.23, 5.97, 5.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 3084
breezy,1,51871, 0.23, 5.97, 5.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,48446
breezy,1,51932, 0.23,12.80,16.17,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,40140
breezy,1,51939, 0.23,12.80,16.17,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 5196
breezy,1,52000, 0.12,18.30,31.42,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,57457
breezy,1,52007, 0.12,18.30,31.42,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,17588
breezy,1,52069, 0.34,21.27,49.14,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,55435
breezy,1,52076, 0.34,21.27,49.14,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,56270
breezy,1,52137, 0.23,23.90,69.06,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,44072
breezy,1,52145, 0.23,23.90,69.06,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,59816
breezy,1,52205, 0.23,26.37,91.03,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,36976
breezy,1,52212, 0.23,26.37,91.03,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,21676
breezy,1,52274, 0.23,28.53,114.81,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,19076
breezy,1,52281, 0.23,28.53,114.81,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,32728
breezy,1,52342, 0.23,31.47,141.03,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,54856
breezy,1,52349, 0.23,31.47,141.03,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,18120
breezy,1,52411, 0.23,33.27,168.75,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,20626
breezy,1,52418, 0.23,33.27,168.75,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,   32
breezy,1,52480, 0.23,34.43,197.44,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,60491
breezy,1,52487, 0.23,34.43,197.44,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,56357
breezy,1,52548, 0.12,34.07,225.83,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,17944
breezy,1,52555, 0.12,34.07,225.83,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,62281
breezy,1,52617, 0.23,35.60,255.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,40470
breezy,1,52624, 0.23,35.60,255.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,41175
breezy,1,52685, 0.23,37.43,286.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,64926
breezy,1,52692, 0.23,37.43,286.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,47190
breezy,1,52753, 0.12,36.97,317.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,17948
breezy,1,52761, 0.12,36.97,317.50,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 6340
breezy,1,52822, 0.34,35.03,346.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,54112
breezy,1,52829, 0.34,35.03,346.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,17376
breezy,1,52890, 0.34,35.47,376.25,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,23850
breezy,1,52897, 0.34,35.47,376.25,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,27972
breezy,1,52959, 0.34,34.23,404.78,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,58826
breezy,1,52966, 0.34,34.23,404.78,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,31717
breezy,1,53027, 0.23,32.30,431.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,11551
breezy,1,53035, 0.23,32.30,431.69,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,39051
breezy,1,53096, 0.23,29.30,456.11,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,63564
breezy,1,53103, 0.23,29.30,456.11,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,26839
breezy,1,53165, 0.23,25.50,477.36,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,16854
breezy,1,53172, 0.23,25.50,477.36,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 1054
breezy,1,53233, 0.23,20.70,494.61,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,  513
breezy,1,53240, 0.23,20.70,494.61,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,64121
breezy,1,53302, 0.23,14.67,506.83,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,37098
breezy,1,53309, 0.23,14.67,506.83,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,  106
breezy,1,53370, 0.23, 4.47,510.56,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539,13813
breezy,1,53378, 0.23, 4.47,510.56,  0.5, 0, 0,17,  0, 1.58, 0.8, 6.9, 8.9,487,539, 1374
breezy,1,53439, 0.34,-14.97,498.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,28304
breezy,1,53446, 0.34,-14.97,498.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 9069
breezy,1,53508, 0.23,-17.63,483.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,41880
breezy,1,53515, 0.23,-17.63,483.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 1510
breezy,1,53576, 0.23,-22.23,464.86,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 7327
breezy,1,53583, 0.23,-22.23,464.86,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 9833
breezy,1,53645, 0.34,-31.77,438.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,53701
breezy,1,53652, 0.34,-31.77,438.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,  420
breezy,1,53713, 0.23,-37.17,407.42,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,33080
breezy,1,53721, 0.23,-37.17,407.42,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,57859
breezy,1,53782, 0.34,-41.17,373.11,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,31596
breezy,1,53789, 0.34,-41.17,373.11,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,30933
breezy,1,53851, 0.34,-42.50,337.69,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,55837
breezy,1,53859, 0.34,-42.50,337.69,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,18254
breezy,1,53920, 0.34,-43.93,301.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,46647
breezy,1,53927, 0.34,-43.93,301.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,61028
breezy,1,53989, 0.12,-42.57,265.61,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,25495
breezy,1,53996, 0.12,-42.57,265.61,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,11941
breezy,1,54057, 0.23,-41.07,231.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,46241
breezy,1,54065, 0.23,-41.07,231.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,55194
breezy,1,54126, 0.34,-39.20,198.72,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 8159
breezy,1,54133, 0.34,-39.20,198.72,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 9458
breezy,1,54195, 0.23,-34.10,170.31,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,52400
breezy,1,54202, 0.23,-34.10,170.31,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,31301
breezy,1,54263, 0.34,-33.20,142.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,20567
breezy,1,54270, 0.34,-33.20,142.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,18063
breezy,1,54332, 0.23,-31.20,116.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,30770
breezy,1,54339, 0.23,-31.20,116.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,31627
breezy,1,54401, 0.23,-30.67,91.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,28462
breezy,1,54408, 0.23,-30.67,91.08,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,16284
breezy,1,54469, 0.23,-28.23,67.56,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 5658
breezy,1,54476, 0.23,-28.23,67.56,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,25465
breezy,1,54538, 0.23,-23.07,48.33,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,43735
breezy,1,54545, 0.23,-23.07,48.33,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,12915
breezy,1,54606, 0.34,-18.47,32.94,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,24341
breezy,1,54614, 0.34,-18.47,32.94,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,60033
breezy,1,54675, 0.23,-15.67,19.89,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,23762
breezy,1,54682, 0.23,-15.67,19.89,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,43452
breezy,1,54744, 0.23,-12.70, 9.31,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,48570
breezy,1,54751, 0.23,-12.70, 9.31,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,14400
breezy,1,54812, 0.23,-10.57, 0.50,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,23772
breezy,1,54819, 0.23,-10.57, 0.50,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,52316
breezy,1,54881, 0.23,-8.37,-6.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,42311
breezy,1,54888, 0.23,-8.37,-6.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,22569
breezy,1,54948, 0.34,-7.57,-12.78,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,10841
breezy,1,54956, 0.34,-7.57,-12.78,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,16163
breezy,1,55017, 0.23,-6.33,-18.06,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,13260
breezy,1,55024, 0.23,-6.33,-18.06,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 3341
breezy,1,55086, 0.12,-6.07,-23.11,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 7422
breezy,1,55093, 0.12,-6.07,-23.11,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,39172
breezy,1,55154, 0.34,-8.17,-29.92,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 3464
breezy,1,55161, 0.34,-8.17,-29.92,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,25406
breezy,1,55223, 0.23,-7.00,-35.75,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,58267
breezy,1,55230, 0.23,-7.00,-35.75,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,13846
breezy,1,55291, 0.23,-8.33,-42.69,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,18252
breezy,1,55299, 0.23,-8.33,-42.69,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,30695
breezy,1,55360, 0.23,-5.73,-47.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 3517
breezy,1,55367, 0.23,-5.73,-47.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,15827
breezy,1,55429, 0.23,-0.37,-47.78,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,26577
breezy,1,55436, 0.23,-0.37,-47.78,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 4786
breezy,1,55497, 0.23, 4.07,-44.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,12604
breezy,1,55504, 0.23, 4.07,-44.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,61904
breezy,1,55566, 0.12, 1.80,-42.89,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,49605
breezy,1,55573, 0.12, 1.80,-42.89,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,17471
breezy,1,55633, 0.23, 0.53,-42.44,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,47818
breezy,1,55642, 0.23, 0.53,-42.44,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,33408
breezy,1,55702, 0.23,-0.23,-42.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,21183
breezy,1,55709, 0.23,-0.23,-42.64,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,49727
breezy,1,55771, 0.12, 0.20,-42.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539, 1805
breezy,1,55778, 0.12, 0.20,-42.47,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,22463
breezy,1,55839, 0.34, 3.70,-39.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,57900
breezy,1,55846, 0.34, 3.70,-39.39,  0.5, 0, 0,14,  0, 2.33, 1.1, 7.0, 8.9,511,539,47802
breezy,1,55908, 0.23,12.03,10.03,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,49308
breezy,1,55915, 0.23,12.03,10.03,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,46647
breezy,1,55976, 0.34,15.20,22.69,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,60365
breezy,1,55984, 0.34,15.20,22.69,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,40678
breezy,1,56045, 0.23,19.13,38.64,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,56664
breezy,1,56052, 0.23,19.13,38.64,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550, 6532
breezy,1,56113, 0.23,22.57,57.44,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,34617
breezy,1,56120, 0.23,22.57,57.44,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,26635
breezy,1,56181, 0.12,24.33,77.72,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,60500
breezy,1,56188, 0.12,24.33,77.72,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550, 4410
breezy,1,56250, 0.12,24.83,98.42,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,12791
breezy,1,56257, 0.12,24.83,98.42,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,38194
breezy,1,56318, 0.23,26.97,120.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,10848
breezy,1,56326, 0.23,26.97,120.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,54358
breezy,1,56387, 0.23,27.83,144.08,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,50864
breezy,1,56394, 0.23,27.83,144.08,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550, 4925
breezy,1,56455, 0.23,28.93,168.19,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,62218
breezy,1,56463, 0.23,28.93,168.19,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,15767
breezy,1,56523, 0.23,28.43,191.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,53951
breezy,1,56530, 0.23,28.43,191.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550, 1842
breezy,1,56592, 0.34,29.30,216.31,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,50354
breezy,1,56599, 0.34,29.30,216.31,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,21554
breezy,1,56660, 0.12,30.30,241.56,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,16703
breezy,1,56668, 0.12,30.30,241.56,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,29076
breezy,1,56729, 0.12,31.20,267.56,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,19355
breezy,1,56736, 0.12,31.20,267.56,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,16120
breezy,1,56798, 0.23,33.97,295.86,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,40175
breezy,1,56805, 0.23,33.97,295.86,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,15620
breezy,1,56866, 0.23,34.67,324.75,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,52068
breezy,1,56873, 0.23,34.67,324.75,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,20126
breezy,1,56935, 0.12,30.80,350.42,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,58239
breezy,1,56942, 0.12,30.80,350.42,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,35650
breezy,1,57004, 0.23,29.47,374.97,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,64866
breezy,1,57011, 0.23,29.47,374.97,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,30872
breezy,1,57072, 0.12,26.23,396.83,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,51840
breezy,1,57079, 0.12,26.23,396.83,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,23040
breezy,1,57141, 0.23,19.73,413.28,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,25080
breezy,1,57148, 0.23,19.73,413.28,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,12618
breezy,1,57209, 0.23,13.93,424.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,63497
breezy,1,57217, 0.23,13.93,424.89,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,60787
breezy,1,57278, 0.23, 6.83,430.58,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,25814
breezy,1,57285, 0.23, 6.83,430.58,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,24865
breezy,1,57346, 0.23,-3.90,427.33,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,44793
breezy,1,57353, 0.23,-3.90,427.33,  0.3, 0, 0,13,  0, 2.33, 0.9, 7.0, 6.9,511,550,11011
breezy,1,57414, 0.23,-5.20,423.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,14184
breezy,1,57422, 0.23,-5.20,423.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,63989
breezy,1,57483, 0.23,-7.70,416.58,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,37352
breezy,1,57490, 0.23,-7.70,416.58,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,17509
breezy,1,57551, 0.23,-17.50,402.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,39215
breezy,1,57559, 0.23,-17.50,402.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 1148
breezy,1,57620, 0.23,-37.53,370.72,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,63498
breezy,1,57628, 0.23,-37.53,370.72,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,25945
breezy,1,57689, 0.23,-39.93,337.44,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,55412
breezy,1,57697, 0.23,-39.93,337.44,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,57568
breezy,1,57758, 0.12,-42.10,302.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 7437
breezy,1,57765, 0.12,-42.10,302.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,47926
breezy,1,57827, 0.34,-40.43,268.67,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,43573
breezy,1,57834, 0.34,-40.43,268.67,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,48365
breezy,1,57895, 0.23,-42.80,233.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,24187
breezy,1,57903, 0.23,-42.80,233.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,55336
breezy,1,57964, 0.34,-42.00,198.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,25218
breezy,1,57971, 0.34,-42.00,198.00,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,22959
breezy,1,58033, 0.12,-44.23,161.14,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,37788
breezy,1,58040, 0.12,-44.23,161.14,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,34187
breezy,1,58101, 0.23,-37.67,129.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 4970
breezy,1,58108, 0.23,-37.67,129.75,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,64415
breezy,1,58170, 0.23,-33.33,101.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,12131
breezy,1,58177, 0.23,-33.33,101.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,30512
breezy,1,58238, 0.23,-31.77,75.50,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 5324
breezy,1,58246, 0.23,-31.77,75.50,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,11331
breezy,1,58307, 0.23,-30.37,50.19,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,49363
breezy,1,58314, 0.23,-30.37,50.19,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 5470
breezy,1,58376, 0.23,-25.00,29.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550, 1810
breezy,1,58383, 0.23,-25.00,29.36,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,12878
breezy,1,58444, 0.23,-20.87,11.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,47405
breezy,1,58451, 0.23,-20.87,11.97,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,15575
breezy,1,58513, 0.23,-18.63,-3.56,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,30660
breezy,1,58520, 0.23,-18.63,-3.56,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,18693
breezy,1,58582, 0.34,-15.53,-16.50,  0.3, 0, 0,15,  0, 1.51, 0.6, 6.5, 6.9,427,550,32629
